Symbol,Side,Order Type,Time,Quantity,Price
BTCUSDT,BUY,LIMIT,1701414488092,0.025,38419.37
BTCUSDT,BUY,LIMIT,1701414489105,0.011,38428.40
BTCUSDT,BUY,LIMIT,1701414490265,0.139,38431.10
BTCUSDT,BUY,LIMIT,1701414498086,0.003,38444.38
BTCUSDT,BUY,LIMIT,1701414499143,0.051,38422.93
BTCUSDT,BUY,LIMIT,1701414500075,0.056,38447.37
BTCUSDT,BUY,LIMIT,1701414501399,1.065,38437.70
BTCUSDT,BUY,LIMIT,1701414503181,0.018,38449.29
BTCUSDT,BUY,LIMIT,1701414504248,0.006,38449.11
BTCUSDT,BUY,LIMIT,1701414505321,0.010,38449.98
BTCUSDT,BUY,LIMIT,1701414525224,0.078,38450.23
BTCUSDT,BUY,LIMIT,1701414530065,0.047,38450.60
BTCUSDT,BUY,LIMIT,1701414531125,0.030,38452.62
BTCUSDT,BUY,LIMIT,1701414532168,0.090,38465.13
BTCUSDT,BUY,LIMIT,1701414533285,0.100,38463.93
BTCUSDT,BUY,LIMIT,1701414543217,0.031,38466.48
BTCUSDT,BUY,LIMIT,1701414557124,0.003,38469.71
BTCUSDT,BUY,LIMIT,1701414558190,0.162,38467.92
BTCUSDT,BUY,LIMIT,1701414574235,0.056,38472.34
BTCUSDT,BUY,LIMIT,1701414575348,0.026,38472.37
BTCUSDT,BUY,LIMIT,1701414579772,0.054,38473.38
BTCUSDT,BUY,LIMIT,1701414643614,0.003,38456.80
BTCUSDT,BUY,LIMIT,1701414923351,0.054,38473.48
BTCUSDT,BUY,LIMIT,1701414975296,0.009,38473.92
BTCUSDT,BUY,LIMIT,1701415097653,0.096,38475.88
BTCUSDT,BUY,LIMIT,1701415098983,0.033,38478.89
BTCUSDT,BUY,LIMIT,1701415100168,0.003,38480.64
BTCUSDT,BUY,LIMIT,1701415101301,0.053,38479.59
BTCUSDT,BUY,LIMIT,1701415102622,0.112,38483.60
BTCUSDT,BUY,LIMIT,1701415110843,0.015,38484.45
BTCUSDT,BUY,LIMIT,1701415116296,0.233,38485.09
BTCUSDT,BUY,LIMIT,1701415124058,0.037,38485.68
BTCUSDT,BUY,LIMIT,1701415125074,0.015,38486.75
BTCUSDT,BUY,LIMIT,1701415128062,0.016,38491.57
BTCUSDT,BUY,LIMIT,1701415129071,0.010,38495.44
BTCUSDT,BUY,LIMIT,1701415130465,0.003,38495.34
BTCUSDT,BUY,LIMIT,1701415739894,0.012,38496.41
BTCUSDT,SELL,LIMIT,1701416154810,0.023,38127.32
BTCUSDT,BUY,LIMIT,1701418514361,0.004,38459.81
BTCUSDT,BUY,LIMIT,1701418825428,0.058,38500.77
BTCUSDT,BUY,LIMIT,1701418826748,0.013,38501.69
BTCUSDT,BUY,LIMIT,1701418828116,0.033,38503.98
BTCUSDT,SELL,LIMIT,1701418862885,0.083,38149.10
BTCUSDT,BUY,LIMIT,1701420420430,0.003,38456.71
BTCUSDT,BUY,LIMIT,1701421399418,0.003,38497.11
BTCUSDT,BUY,LIMIT,1701421511029,0.006,38506.13
BTCUSDT,BUY,LIMIT,1701421512119,0.037,38505.74
BTCUSDT,BUY,LIMIT,1701421514206,0.024,38506.91
BTCUSDT,BUY,LIMIT,1701421517203,0.163,38507.53
BTCUSDT,BUY,LIMIT,1701421518481,0.009,38508.05
BTCUSDT,BUY,LIMIT,1701421519586,0.009,38511.80
BTCUSDT,BUY,LIMIT,1701421520588,0.084,38516.83
BTCUSDT,BUY,LIMIT,1701421522451,0.035,38519.03
BTCUSDT,BUY,LIMIT,1701421523505,0.008,38524.95
BTCUSDT,BUY,LIMIT,1701421525708,0.288,38523.04
BTCUSDT,BUY,LIMIT,1701421537678,0.053,38524.96
BTCUSDT,BUY,LIMIT,1701421596045,0.108,38527.11
BTCUSDT,BUY,LIMIT,1701421603060,0.124,38530.86
BTCUSDT,BUY,LIMIT,1701421604143,0.079,38530.90
BTCUSDT,BUY,LIMIT,1701421605235,0.004,38532.91
BTCUSDT,BUY,LIMIT,1701421608122,0.006,38535.42
BTCUSDT,BUY,LIMIT,1701421609136,0.122,38533.31
BTCUSDT,BUY,LIMIT,1701421610346,0.756,38535.99
BTCUSDT,BUY,LIMIT,1701421618556,0.030,38535.83
BTCUSDT,BUY,LIMIT,1701421620284,0.032,38536.97
BTCUSDT,BUY,LIMIT,1701421621472,0.019,38538.54
BTCUSDT,BUY,LIMIT,1701421631047,0.229,38539.89
BTCUSDT,BUY,LIMIT,1701421632496,0.014,38539.14
BTCUSDT,BUY,LIMIT,1701421636400,0.078,38540.74
BTCUSDT,BUY,LIMIT,1701421639395,0.118,38541.21
BTCUSDT,BUY,LIMIT,1701421663045,1.673,38551.66
BTCUSDT,BUY,LIMIT,1701421667436,0.034,38544.17
BTCUSDT,BUY,LIMIT,1701421670579,0.224,38544.46
BTCUSDT,BUY,LIMIT,1701421671943,0.014,38545.84
BTCUSDT,BUY,LIMIT,1701421705136,0.048,38545.73
BTCUSDT,BUY,LIMIT,1701421714781,0.034,38546.57
BTCUSDT,BUY,LIMIT,1701421767058,0.032,38555.71
BTCUSDT,BUY,LIMIT,1701421768089,0.003,38556.58
BTCUSDT,BUY,LIMIT,1701421801462,0.017,38561.23
BTCUSDT,BUY,LIMIT,1701421805042,0.106,38565.86
BTCUSDT,BUY,LIMIT,1701421806419,0.055,38566.06
BTCUSDT,BUY,LIMIT,1701421808109,0.025,38567.60
BTCUSDT,BUY,LIMIT,1701421809326,0.049,38567.35
BTCUSDT,BUY,LIMIT,1701421810533,1.301,38569.46
BTCUSDT,BUY,LIMIT,1701421812067,0.007,38569.71
BTCUSDT,BUY,LIMIT,1701421817718,0.077,38567.05
BTCUSDT,BUY,LIMIT,1701421823328,0.150,38570.88
BTCUSDT,BUY,LIMIT,1701421824444,0.024,38572.75
BTCUSDT,BUY,LIMIT,1701421826411,0.031,38571.63
BTCUSDT,BUY,LIMIT,1701421832027,0.046,38573.34
BTCUSDT,BUY,LIMIT,1701421835413,0.015,38573.37
BTCUSDT,BUY,LIMIT,1701421836647,0.105,38575.21
BTCUSDT,BUY,LIMIT,1701421837788,0.031,38576.03
BTCUSDT,BUY,LIMIT,1701421839007,0.027,38576.88
BTCUSDT,BUY,LIMIT,1701421842033,0.081,38578.70
BTCUSDT,BUY,LIMIT,1701421843150,0.006,38579.63
BTCUSDT,BUY,LIMIT,1701421844288,0.013,38582.61
BTCUSDT,BUY,LIMIT,1701421846442,0.028,38583.12
BTCUSDT,BUY,LIMIT,1701421849075,0.049,38586.57
BTCUSDT,BUY,LIMIT,1701421850127,0.600,38589.21
BTCUSDT,BUY,LIMIT,1701421851144,0.016,38591.68
BTCUSDT,BUY,LIMIT,1701421862138,0.058,38594.55
BTCUSDT,BUY,LIMIT,1701421863277,0.155,38593.99
BTCUSDT,BUY,LIMIT,1701421865639,0.004,38595.30
BTCUSDT,BUY,LIMIT,1701421866806,0.006,38597.02
BTCUSDT,BUY,LIMIT,1701421882274,0.013,38597.31
BTCUSDT,BUY,LIMIT,1701421883627,0.019,38597.61
BTCUSDT,BUY,LIMIT,1701421890490,0.017,38596.57
BTCUSDT,BUY,LIMIT,1701422120289,0.032,38598.24
BTCUSDT,BUY,LIMIT,1701422121312,0.129,38598.11
BTCUSDT,BUY,LIMIT,1701422123241,0.019,38602.15
BTCUSDT,BUY,LIMIT,1701422125362,0.005,38602.86
BTCUSDT,BUY,LIMIT,1701422139604,0.009,38603.35
BTCUSDT,BUY,LIMIT,1701422173078,0.261,38603.59
BTCUSDT,BUY,LIMIT,1701422174231,0.007,38603.68
BTCUSDT,BUY,LIMIT,1701422176090,0.420,38603.95
BTCUSDT,BUY,LIMIT,1701422177249,0.537,38605.59
BTCUSDT,BUY,LIMIT,1701422178281,0.008,38605.79
BTCUSDT,BUY,LIMIT,1701422179312,0.110,38610.17
BTCUSDT,BUY,LIMIT,1701422180317,0.003,38615.34
BTCUSDT,BUY,LIMIT,1701422181351,0.653,38617.21
BTCUSDT,BUY,LIMIT,1701422187543,0.003,38620.95
BTCUSDT,BUY,LIMIT,1701422191120,0.013,38622.67
BTCUSDT,BUY,LIMIT,1701422193625,0.012,38622.54
BTCUSDT,BUY,LIMIT,1701422205146,0.084,38625.89
BTCUSDT,BUY,LIMIT,1701422206105,0.018,38629.50
BTCUSDT,BUY,LIMIT,1701422207189,0.017,38636.60
BTCUSDT,BUY,LIMIT,1701422208240,0.100,38635.18
BTCUSDT,BUY,LIMIT,1701422209545,0.081,38637.76
BTCUSDT,BUY,LIMIT,1701422217191,0.067,38610.45
BTCUSDT,BUY,LIMIT,1701422218013,1.000,38656.35
BTCUSDT,BUY,LIMIT,1701422219528,0.006,38659.38
BTCUSDT,BUY,LIMIT,1701422224045,0.098,38690.46
BTCUSDT,BUY,LIMIT,1701422225087,0.013,38672.37
BTCUSDT,BUY,LIMIT,1701422226089,0.149,38695.03
BTCUSDT,BUY,LIMIT,1701422228461,0.023,38696.54
BTCUSDT,BUY,LIMIT,1701422229302,0.021,38705.30
BTCUSDT,BUY,LIMIT,1701422230144,1.357,38711.63
BTCUSDT,BUY,LIMIT,1701422231085,0.057,38716.27
BTCUSDT,BUY,LIMIT,1701422232175,0.023,38715.69
BTCUSDT,BUY,LIMIT,1701422236191,0.006,38732.02
BTCUSDT,BUY,LIMIT,1701422237193,0.128,38734.73
BTCUSDT,BUY,LIMIT,1701422238305,0.054,38737.42
BTCUSDT,BUY,LIMIT,1701422239452,0.007,38746.62
BTCUSDT,BUY,LIMIT,1701422240367,1.008,38748.90
BTCUSDT,BUY,LIMIT,1701422241273,0.004,38783.90
BTCUSDT,BUY,LIMIT,1701422242307,0.084,38800.16
BTCUSDT,BUY,LIMIT,1701422243462,0.093,38800.18
BTCUSDT,BUY,LIMIT,1701422244486,0.003,38807.65
BTCUSDT,BUY,LIMIT,1701422246033,0.036,38831.86
BTCUSDT,BUY,LIMIT,1701422247059,0.181,38826.05
BTCUSDT,BUY,LIMIT,1701422316440,0.814,38832.93
BTCUSDT,BUY,LIMIT,1701422318038,0.062,38847.07
BTCUSDT,BUY,LIMIT,1701422318997,0.004,38837.80
BTCUSDT,BUY,LIMIT,1701422320061,0.005,38850.01
BTCUSDT,BUY,LIMIT,1701422321057,0.076,38856.81
BTCUSDT,BUY,LIMIT,1701422727248,0.006,38826.15
BTCUSDT,BUY,LIMIT,1701424003200,0.082,38797.35
BTCUSDT,BUY,LIMIT,1701424006396,0.024,38800.46
BTCUSDT,SELL,LIMIT,1701424341917,0.681,38490.82
BTCUSDT,BUY,LIMIT,1701424570303,0.305,38825.53
BTCUSDT,BUY,LIMIT,1701424574489,0.028,38834.33
BTCUSDT,BUY,LIMIT,1701424575661,0.144,38835.50
BTCUSDT,BUY,LIMIT,1701424610044,0.140,38842.87
BTCUSDT,BUY,LIMIT,1701424611232,0.102,38836.00
BTCUSDT,BUY,LIMIT,1701424614128,0.038,38844.96
BTCUSDT,BUY,LIMIT,1701424616877,0.047,38846.57
BTCUSDT,BUY,LIMIT,1701424636195,0.016,38849.37
BTCUSDT,BUY,LIMIT,1701424637368,0.020,38850.17
BTCUSDT,BUY,LIMIT,1701424638497,0.416,38853.00
BTCUSDT,BUY,LIMIT,1701424639509,0.006,38857.08
BTCUSDT,BUY,LIMIT,1701424640565,0.035,38865.26
BTCUSDT,BUY,LIMIT,1701424704488,0.014,38839.17
BTCUSDT,BUY,LIMIT,1701424705775,0.014,38826.52
BTCUSDT,BUY,LIMIT,1701424802215,0.004,38865.67
BTCUSDT,BUY,LIMIT,1701424803217,1.507,38872.42
BTCUSDT,BUY,LIMIT,1701424804224,0.003,38867.14
BTCUSDT,BUY,LIMIT,1701424805266,0.018,38874.22
BTCUSDT,BUY,LIMIT,1701424806330,0.022,38874.44
BTCUSDT,BUY,LIMIT,1701424807332,0.259,38877.30
BTCUSDT,BUY,LIMIT,1701424808343,0.259,38877.30
BTCUSDT,BUY,LIMIT,1701424818053,0.046,38885.16
BTCUSDT,BUY,LIMIT,1701424819066,0.015,38882.74
BTCUSDT,BUY,LIMIT,1701424820122,0.052,38886.49
BTCUSDT,BUY,LIMIT,1701424821120,0.042,38896.39
BTCUSDT,BUY,LIMIT,1701424822128,0.011,38911.47
BTCUSDT,BUY,LIMIT,1701424823173,0.043,38905.61
BTCUSDT,BUY,LIMIT,1701424824149,0.149,38914.58
BTCUSDT,BUY,LIMIT,1701424825183,0.034,38916.80
BTCUSDT,BUY,LIMIT,1701424843086,1.234,38923.59
BTCUSDT,BUY,LIMIT,1701424844257,0.025,38922.87
BTCUSDT,BUY,LIMIT,1701424845303,0.011,38923.88
BTCUSDT,BUY,LIMIT,1701424847043,0.006,38930.64
BTCUSDT,BUY,LIMIT,1701424848066,0.004,38940.40
BTCUSDT,BUY,LIMIT,1701424849069,0.010,38942.70
BTCUSDT,BUY,LIMIT,1701424852150,0.049,38946.05
BTCUSDT,BUY,LIMIT,1701424914901,2.362,38963.40
BTCUSDT,BUY,LIMIT,1701424919378,0.011,38946.43
BTCUSDT,BUY,LIMIT,1701424923074,1.296,38947.17
BTCUSDT,BUY,LIMIT,1701424925767,0.004,38946.62
BTCUSDT,BUY,LIMIT,1701424926850,0.003,38948.22
BTCUSDT,BUY,LIMIT,1701424928041,0.700,38954.08
BTCUSDT,BUY,LIMIT,1701424929055,0.026,38953.11
BTCUSDT,BUY,LIMIT,1701424930064,0.018,38959.53
BTCUSDT,BUY,LIMIT,1701424935776,1.293,38956.04
BTCUSDT,BUY,LIMIT,1701424937293,0.014,38956.41
BTCUSDT,BUY,LIMIT,1701424938589,0.096,38959.50
BTCUSDT,BUY,LIMIT,1701424940224,0.007,38960.24
BTCUSDT,BUY,LIMIT,1701424942043,7.711,39032.18
BTCUSDT,BUY,LIMIT,1701424943080,1.325,38965.49
BTCUSDT,BUY,LIMIT,1701424944217,0.149,38970.53
BTCUSDT,BUY,LIMIT,1701424945227,0.001,38970.49
BTCUSDT,BUY,LIMIT,1701424955138,0.006,38971.30
BTCUSDT,BUY,LIMIT,1701424956182,0.235,38972.23
BTCUSDT,BUY,LIMIT,1701424957154,0.004,38973.38
BTCUSDT,BUY,LIMIT,1701424958245,0.008,38973.75
BTCUSDT,BUY,LIMIT,1701424959249,0.519,38978.63
BTCUSDT,BUY,LIMIT,1701424960267,0.002,38984.27
BTCUSDT,BUY,LIMIT,1701424961295,0.006,38986.36
BTCUSDT,SELL,LIMIT,1701425293328,0.005,38520.13
BTCUSDT,SELL,LIMIT,1701425309584,0.025,38512.15
BTCUSDT,SELL,LIMIT,1701425310654,0.449,38510.95
BTCUSDT,SELL,LIMIT,1701425312403,0.978,38506.92
BTCUSDT,SELL,LIMIT,1701425315307,0.142,38503.51
BTCUSDT,SELL,LIMIT,1701425318057,0.150,38500.38
BTCUSDT,SELL,LIMIT,1701425319440,0.040,38497.37
BTCUSDT,SELL,LIMIT,1701425324230,1.069,38494.41
BTCUSDT,SELL,LIMIT,1701425367563,0.018,38491.82
BTCUSDT,SELL,LIMIT,1701425489203,0.162,38490.69
BTCUSDT,SELL,LIMIT,1701425494094,0.423,38489.08
BTCUSDT,SELL,LIMIT,1701425580127,0.076,38487.96
BTCUSDT,SELL,LIMIT,1701425762383,0.353,38480.12
BTCUSDT,SELL,LIMIT,1701425764140,0.003,38473.92
BTCUSDT,SELL,LIMIT,1701425767358,0.022,38467.32
BTCUSDT,SELL,LIMIT,1701425823523,0.003,38464.84
BTCUSDT,SELL,LIMIT,1701425860158,0.006,38461.12
BTCUSDT,SELL,LIMIT,1701425865046,0.009,38453.30
BTCUSDT,SELL,LIMIT,1701425866258,0.184,38443.63
BTCUSDT,SELL,LIMIT,1701425867294,0.012,38445.48
BTCUSDT,SELL,LIMIT,1701425868840,0.020,38439.26
BTCUSDT,SELL,LIMIT,1701425874106,0.003,38438.50
BTCUSDT,SELL,LIMIT,1701425934100,3.568,38407.41
BTCUSDT,SELL,LIMIT,1701425938171,0.013,38429.37
BTCUSDT,SELL,LIMIT,1701425939561,0.038,38428.72
BTCUSDT,SELL,LIMIT,1701425953378,0.178,38426.52
BTCUSDT,SELL,LIMIT,1701427054327,0.010,38420.90
BTCUSDT,SELL,LIMIT,1701427059118,0.043,38415.43
BTCUSDT,SELL,LIMIT,1701427067380,1.805,38399.95
BTCUSDT,SELL,LIMIT,1701427074070,0.095,38405.18
BTCUSDT,SELL,LIMIT,1701427100476,0.800,38416.22
BTCUSDT,BUY,LIMIT,1701427732775,0.018,38793.59
BTCUSDT,SELL,LIMIT,1701428314457,0.414,38398.93
BTCUSDT,SELL,LIMIT,1701428322608,0.030,38397.21
BTCUSDT,SELL,LIMIT,1701428324193,0.015,38389.80
BTCUSDT,SELL,LIMIT,1701428379284,0.012,38385.38
BTCUSDT,SELL,LIMIT,1701428422616,0.040,38378.30
BTCUSDT,SELL,LIMIT,1701428424202,0.128,38375.62
BTCUSDT,SELL,LIMIT,1701428520042,0.098,38370.10
BTCUSDT,SELL,LIMIT,1701428521212,0.174,38370.26
BTCUSDT,BUY,LIMIT,1701428716370,0.054,38710.79
BTCUSDT,BUY,LIMIT,1701430161186,0.070,38763.29
BTCUSDT,SELL,LIMIT,1701432572446,0.030,38415.64
BTCUSDT,SELL,LIMIT,1701432608029,0.003,38392.88
BTCUSDT,SELL,LIMIT,1701433209107,0.121,38364.66
BTCUSDT,SELL,LIMIT,1701433210411,0.037,38354.78
BTCUSDT,SELL,LIMIT,1701433288629,0.187,38348.80
BTCUSDT,SELL,LIMIT,1701433290069,0.145,38346.08
BTCUSDT,SELL,LIMIT,1701433292068,0.106,38340.33
BTCUSDT,SELL,LIMIT,1701433293171,0.016,38336.83
BTCUSDT,SELL,LIMIT,1701433296000,0.005,38333.46
BTCUSDT,SELL,LIMIT,1701433297324,0.019,38330.45
BTCUSDT,SELL,LIMIT,1701433301225,0.003,38324.69
BTCUSDT,SELL,LIMIT,1701433302255,0.026,38325.97
BTCUSDT,SELL,LIMIT,1701433303516,0.091,38317.55
BTCUSDT,SELL,LIMIT,1701433305665,0.102,38319.21
BTCUSDT,SELL,LIMIT,1701433307047,0.008,38314.64
BTCUSDT,SELL,LIMIT,1701433310050,0.031,38308.85
BTCUSDT,SELL,LIMIT,1701433311059,1.000,38313.34
BTCUSDT,SELL,LIMIT,1701433443240,0.015,38306.76
BTCUSDT,SELL,LIMIT,1701433445191,0.302,38304.90
BTCUSDT,SELL,LIMIT,1701433446238,0.009,38304.20
BTCUSDT,SELL,LIMIT,1701433448039,0.020,38299.14
BTCUSDT,SELL,LIMIT,1701433449329,0.020,38301.75
BTCUSDT,SELL,LIMIT,1701434372097,0.040,38320.68
BTCUSDT,SELL,LIMIT,1701434472084,0.004,38298.93
BTCUSDT,SELL,LIMIT,1701434473299,0.199,38296.61
BTCUSDT,SELL,LIMIT,1701434474434,0.307,38290.23
BTCUSDT,SELL,LIMIT,1701434475647,0.039,38280.55
BTCUSDT,SELL,LIMIT,1701434490164,0.224,38280.30
BTCUSDT,SELL,LIMIT,1701434492554,0.135,38278.51
BTCUSDT,SELL,LIMIT,1701434504811,0.028,38276.99
BTCUSDT,SELL,LIMIT,1701434505853,0.022,38276.56
BTCUSDT,SELL,LIMIT,1701434507048,0.086,38275.00
BTCUSDT,SELL,LIMIT,1701434508110,0.003,38266.98
BTCUSDT,SELL,LIMIT,1701434550890,0.023,38261.69
BTCUSDT,SELL,LIMIT,1701434551952,0.060,38260.99
BTCUSDT,SELL,LIMIT,1701434553137,0.063,38256.24
BTCUSDT,SELL,LIMIT,1701434554549,0.060,38254.39
BTCUSDT,SELL,LIMIT,1701434556088,1.295,38251.83
BTCUSDT,SELL,LIMIT,1701434557218,0.003,38251.07
BTCUSDT,SELL,LIMIT,1701434558373,0.019,38248.00
BTCUSDT,SELL,LIMIT,1701434559637,0.634,38244.69
BTCUSDT,SELL,LIMIT,1701434563052,0.020,38236.72
BTCUSDT,SELL,LIMIT,1701434564121,0.013,38243.71
BTCUSDT,SELL,LIMIT,1701434565922,0.015,38234.50
BTCUSDT,SELL,LIMIT,1701434668115,0.279,38227.14
BTCUSDT,SELL,LIMIT,1701434669210,0.286,38231.72
BTCUSDT,SELL,LIMIT,1701434670245,0.049,38226.68
BTCUSDT,SELL,LIMIT,1701434671556,0.045,38226.02
BTCUSDT,SELL,LIMIT,1701434674065,1.293,38223.40
BTCUSDT,SELL,LIMIT,1701434675177,0.006,38224.11
BTCUSDT,SELL,LIMIT,1701434676455,1.041,38221.73
BTCUSDT,SELL,LIMIT,1701434678485,0.091,38220.47
BTCUSDT,SELL,LIMIT,1701434680041,0.156,38217.89
BTCUSDT,SELL,LIMIT,1701434682143,0.090,38217.20
BTCUSDT,SELL,LIMIT,1701434683611,1.219,38210.91
BTCUSDT,SELL,LIMIT,1701434685867,0.029,38210.36
BTCUSDT,SELL,LIMIT,1701434690754,0.185,38206.37
BTCUSDT,SELL,LIMIT,1701434857377,0.017,38257.53
BTCUSDT,SELL,LIMIT,1701434864225,0.003,38205.05
BTCUSDT,SELL,LIMIT,1701434865344,0.007,38204.90
BTCUSDT,SELL,LIMIT,1701434868358,0.033,38203.21
BTCUSDT,SELL,LIMIT,1701434869496,0.019,38202.08
BTCUSDT,SELL,LIMIT,1701434872312,0.103,38197.57
BTCUSDT,SELL,LIMIT,1701435003230,0.050,38193.79
BTCUSDT,SELL,LIMIT,1701435004345,0.083,38193.39
BTCUSDT,SELL,LIMIT,1701435005773,0.018,38188.30
BTCUSDT,SELL,LIMIT,1701435014177,0.200,38189.20
BTCUSDT,SELL,LIMIT,1701435028098,0.018,38187.27
BTCUSDT,SELL,LIMIT,1701435030178,0.072,38184.76
BTCUSDT,SELL,LIMIT,1701435031302,0.032,38185.79
BTCUSDT,SELL,LIMIT,1701435032328,0.023,38183.18
BTCUSDT,SELL,LIMIT,1701435033693,0.005,38177.88
BTCUSDT,SELL,LIMIT,1701435034738,0.574,38172.25
BTCUSDT,SELL,LIMIT,1701435039193,0.010,38166.18
BTCUSDT,SELL,LIMIT,1701435043524,0.309,38163.00
BTCUSDT,SELL,LIMIT,1701435097898,0.142,38163.44
BTCUSDT,SELL,LIMIT,1701435100278,0.018,38162.29
BTCUSDT,SELL,LIMIT,1701435129104,0.651,38156.90
BTCUSDT,SELL,LIMIT,1701435130116,0.078,38158.43
BTCUSDT,SELL,LIMIT,1701435131689,0.005,38155.60
BTCUSDT,SELL,LIMIT,1701435138489,0.964,38152.72
BTCUSDT,SELL,LIMIT,1701435139521,0.015,38151.50
BTCUSDT,SELL,LIMIT,1701435140681,0.003,38146.87
BTCUSDT,SELL,LIMIT,1701435142800,1.200,38144.51
BTCUSDT,SELL,LIMIT,1701435145946,0.025,38143.81
BTCUSDT,BUY,LIMIT,1701435383584,0.005,38469.02
BTCUSDT,BUY,LIMIT,1701436982536,0.003,38530.99
BTCUSDT,BUY,LIMIT,1701437480324,0.014,38586.34
BTCUSDT,SELL,LIMIT,1701438553348,0.017,38147.50
BTCUSDT,SELL,LIMIT,1701438555887,0.813,38148.43
BTCUSDT,SELL,LIMIT,1701438558823,0.008,38142.49
BTCUSDT,SELL,LIMIT,1701439645175,0.170,38134.53
BTCUSDT,SELL,LIMIT,1701439646225,0.044,38140.81
BTCUSDT,SELL,LIMIT,1701439647883,0.012,38129.38
BTCUSDT,SELL,LIMIT,1701439649335,0.653,38126.07
BTCUSDT,SELL,LIMIT,1701439650423,0.056,38123.13
BTCUSDT,SELL,LIMIT,1701439651549,0.090,38125.01
BTCUSDT,SELL,LIMIT,1701439654072,1.220,38117.28
BTCUSDT,SELL,LIMIT,1701439655129,0.073,38117.32
BTCUSDT,SELL,LIMIT,1701439725727,0.011,38114.42
BTCUSDT,SELL,LIMIT,1701439729381,0.003,38112.23
BTCUSDT,SELL,LIMIT,1701439730661,0.064,38111.95
BTCUSDT,SELL,LIMIT,1701439734166,1.783,38099.86
BTCUSDT,SELL,LIMIT,1701439735215,0.033,38107.76
BTCUSDT,SELL,LIMIT,1701439739054,0.437,38106.00
BTCUSDT,SELL,LIMIT,1701439740286,0.078,38106.66
BTCUSDT,SELL,LIMIT,1701439746452,0.038,38104.16
BTCUSDT,SELL,LIMIT,1701439747630,0.590,38103.89
BTCUSDT,SELL,LIMIT,1701439810104,0.010,38105.86
BTCUSDT,SELL,LIMIT,1701439828514,0.043,38103.63
BTCUSDT,SELL,LIMIT,1701439862483,0.016,38102.86
BTCUSDT,SELL,LIMIT,1701439872119,0.296,38102.41
BTCUSDT,SELL,LIMIT,1701439892145,0.028,38101.76
BTCUSDT,SELL,LIMIT,1701439893715,0.006,38099.71
BTCUSDT,SELL,LIMIT,1701439897385,0.050,38095.30
BTCUSDT,SELL,LIMIT,1701439904927,0.013,38094.14
BTCUSDT,SELL,LIMIT,1701440329180,0.066,38093.07
BTCUSDT,SELL,LIMIT,1701440330404,0.054,38092.76
BTCUSDT,SELL,LIMIT,1701440334554,0.010,38091.26
BTCUSDT,SELL,LIMIT,1701440351279,0.015,38089.97
BTCUSDT,SELL,LIMIT,1701440352375,0.120,38084.88
BTCUSDT,SELL,LIMIT,1701440353383,0.013,38071.35
BTCUSDT,SELL,LIMIT,1701440354394,0.017,38065.83
BTCUSDT,BUY,LIMIT,1701441086114,0.074,38478.29
BTCUSDT,BUY,LIMIT,1701441438942,0.370,38516.60
BTCUSDT,BUY,LIMIT,1701441463259,0.038,38527.80
BTCUSDT,BUY,LIMIT,1701441477069,0.037,38536.70
BTCUSDT,BUY,LIMIT,1701441554396,0.084,38443.45
BTCUSDT,SELL,LIMIT,1701441559206,0.005,38263.61
BTCUSDT,BUY,LIMIT,1701441561420,0.044,38529.90
BTCUSDT,BUY,LIMIT,1701441590408,0.022,38308.92
BTCUSDT,BUY,LIMIT,1701441591686,0.040,38417.20
BTCUSDT,BUY,LIMIT,1701441611925,0.006,38486.32
BTCUSDT,BUY,LIMIT,1701441615034,0.024,38530.70
BTCUSDT,BUY,LIMIT,1701441622581,0.003,38529.62
BTCUSDT,SELL,LIMIT,1701441727729,0.019,38157.32
BTCUSDT,SELL,LIMIT,1701441793057,0.006,38161.55
BTCUSDT,BUY,LIMIT,1701441842158,0.003,38439.84
BTCUSDT,SELL,LIMIT,1701441847792,0.021,38119.30
BTCUSDT,BUY,LIMIT,1701441947770,0.006,38465.75
BTCUSDT,BUY,LIMIT,1701441953300,0.068,38470.66
BTCUSDT,BUY,LIMIT,1701441954904,0.003,38468.78
BTCUSDT,BUY,LIMIT,1701441961301,0.151,38478.70
BTCUSDT,BUY,LIMIT,1701441962491,0.026,38389.12
BTCUSDT,BUY,LIMIT,1701441964519,0.006,38485.32
BTCUSDT,BUY,LIMIT,1701441967166,0.068,38485.32
BTCUSDT,BUY,LIMIT,1701441972463,0.010,38485.42
BTCUSDT,BUY,LIMIT,1701442025883,0.039,38483.92
BTCUSDT,BUY,LIMIT,1701442032123,0.011,38427.34
BTCUSDT,BUY,LIMIT,1701442035984,0.011,38457.41
BTCUSDT,SELL,LIMIT,1701442073055,0.020,38153.23
BTCUSDT,SELL,LIMIT,1701442236234,0.020,38115.21
BTCUSDT,BUY,LIMIT,1701442246652,0.005,38411.23
BTCUSDT,BUY,LIMIT,1701442324572,0.005,38402.93
BTCUSDT,BUY,LIMIT,1701442927099,0.062,38543.14
BTCUSDT,BUY,LIMIT,1701442928747,0.188,38543.82
BTCUSDT,BUY,LIMIT,1701442937278,0.050,38546.14
BTCUSDT,BUY,LIMIT,1701442939175,0.012,38552.03
BTCUSDT,BUY,LIMIT,1701442940386,0.025,38553.99
BTCUSDT,BUY,LIMIT,1701442949400,0.012,38555.79
BTCUSDT,BUY,LIMIT,1701442953890,0.102,38556.74
BTCUSDT,BUY,LIMIT,1701442956826,0.007,38558.98
