Symbol,Side,Order Type,Time,Quantity,Price
MEMEUSDT,BUY,LIMIT,1701941478538,2381,0.0393595
MEMEUSDT,BUY,LIMIT,1701941572755,3879,0.0396003
MEMEUSDT,BUY,LIMIT,1701941654244,2478,0.0396712
MEMEUSDT,BUY,LIMIT,1701941664412,2640,0.0396989
MEMEUSDT,BUY,LIMIT,1701941665762,22680,0.0397253
MEMEUSDT,BUY,LIMIT,1701941675407,231,0.0397359
MEMEUSDT,BUY,LIMIT,1701941677419,36304,0.0397676
MEMEUSDT,BUY,LIMIT,1701941693821,128395,0.0398804
MEMEUSDT,BUY,LIMIT,1701941732912,128255,0.0399454
MEMEUSDT,SELL,LIMIT,1701941929905,4036,0.0384909
MEMEUSDT,BUY,LIMIT,1701942081212,1204,0.0399259
MEMEUSDT,BUY,LIMIT,1701942099062,3622,0.0400209
MEMEUSDT,BUY,LIMIT,1701942109343,7712,0.0400357
MEMEUSDT,BUY,LIMIT,1701942120663,943,0.0400845
MEMEUSDT,BUY,LIMIT,1701942127658,200,0.0401201
MEMEUSDT,BUY,LIMIT,1701942138743,49667,0.0401969
MEMEUSDT,BUY,LIMIT,1701942139970,38632,0.0402630
MEMEUSDT,BUY,LIMIT,1701942142690,28374,0.0403461
MEMEUSDT,BUY,LIMIT,1701942158317,10917,0.0404236
MEMEUSDT,BUY,LIMIT,1701942161656,3715,0.0404405
MEMEUSDT,BUY,LIMIT,1701942163223,38778,0.0404429
MEMEUSDT,BUY,LIMIT,1701942166194,153,0.0404739
MEMEUSDT,BUY,LIMIT,1701942342076,1171,0.0401848
MEMEUSDT,BUY,LIMIT,1701942439831,21209,0.0405491
MEMEUSDT,BUY,LIMIT,1701942444071,1353,0.0405740
MEMEUSDT,BUY,LIMIT,1701942445349,2034,0.0405758
MEMEUSDT,BUY,LIMIT,1701942448762,1294,0.0406463
MEMEUSDT,SELL,LIMIT,1701942545359,14145,0.0392297
MEMEUSDT,BUY,LIMIT,1701942653594,6678,0.0406674
MEMEUSDT,BUY,LIMIT,1701942969322,2224,0.0405671
MEMEUSDT,BUY,LIMIT,1701943025430,34348,0.0406880
MEMEUSDT,BUY,LIMIT,1701943049648,53229,0.0407322
MEMEUSDT,BUY,LIMIT,1701943051054,6298,0.0407596
MEMEUSDT,BUY,LIMIT,1701943062914,14468,0.0407900
MEMEUSDT,SELL,LIMIT,1701943147259,1924,0.0392695
MEMEUSDT,BUY,LIMIT,1701943298915,17534,0.0408177
MEMEUSDT,SELL,LIMIT,1701943398662,7630,0.0393880
MEMEUSDT,SELL,LIMIT,1701943553209,2796,0.0391970
MEMEUSDT,SELL,LIMIT,1701943556866,87053,0.0391836
MEMEUSDT,SELL,LIMIT,1701943607328,9759,0.0394277
MEMEUSDT,BUY,LIMIT,1701943711410,14337,0.0406282
MEMEUSDT,SELL,LIMIT,1701943739762,152,0.0398302
MEMEUSDT,BUY,LIMIT,1701943789933,1350,0.0409033
MEMEUSDT,BUY,LIMIT,1701943795643,5914,0.0409360
MEMEUSDT,BUY,LIMIT,1701943806385,4018,0.0410136
MEMEUSDT,BUY,LIMIT,1701943899173,57799,0.0410780
MEMEUSDT,BUY,LIMIT,1701943901699,15460,0.0411525
MEMEUSDT,BUY,LIMIT,1701943902828,37284,0.0412603
MEMEUSDT,BUY,LIMIT,1701943905704,125141,0.0413225
MEMEUSDT,BUY,LIMIT,1701943916790,20738,0.0413478
MEMEUSDT,BUY,LIMIT,1701943919141,2921,0.0414062
MEMEUSDT,SELL,LIMIT,1701943948458,30508,0.0398566
MEMEUSDT,SELL,LIMIT,1701944047077,26923,0.0397400
MEMEUSDT,SELL,LIMIT,1701944051376,16104,0.0397054
MEMEUSDT,SELL,LIMIT,1701944054281,29185,0.0396698
MEMEUSDT,BUY,LIMIT,1701944273897,6800,0.0410193
MEMEUSDT,SELL,LIMIT,1701944746113,1083,0.0395191
MEMEUSDT,SELL,LIMIT,1701944799969,79505,0.0394805
MEMEUSDT,BUY,LIMIT,1701944864100,35966,0.0408606
MEMEUSDT,BUY,LIMIT,1701945073748,177,0.0410640
MEMEUSDT,BUY,LIMIT,1701945079202,9766,0.0411179
MEMEUSDT,BUY,LIMIT,1701945267034,125,0.0412652
MEMEUSDT,BUY,LIMIT,1701945354249,2871,0.0414038
MEMEUSDT,BUY,LIMIT,1701945356130,11074,0.0414465
MEMEUSDT,BUY,LIMIT,1701945402197,5442,0.0415030
MEMEUSDT,BUY,LIMIT,1701945413763,485,0.0415166
MEMEUSDT,BUY,LIMIT,1701945415432,1770,0.0415552
MEMEUSDT,SELL,LIMIT,1701945499151,16906,0.0400906
MEMEUSDT,SELL,LIMIT,1701945722304,21986,0.0400034
MEMEUSDT,SELL,LIMIT,1701945964654,122797,0.0398622
MEMEUSDT,SELL,LIMIT,1701945970470,8607,0.0398320
MEMEUSDT,SELL,LIMIT,1701946005906,49545,0.0397473
MEMEUSDT,SELL,LIMIT,1701946052080,3435,0.0397169
MEMEUSDT,SELL,LIMIT,1701946062617,17956,0.0396933
MEMEUSDT,SELL,LIMIT,1701946346597,2477,0.0395695
MEMEUSDT,SELL,LIMIT,1701946357847,1626,0.0395127
MEMEUSDT,SELL,LIMIT,1701946401172,21597,0.0394626
MEMEUSDT,SELL,LIMIT,1701946405436,2238,0.0394508
MEMEUSDT,SELL,LIMIT,1701946408509,12313,0.0394109
MEMEUSDT,SELL,LIMIT,1701946411313,2301,0.0393817
MEMEUSDT,SELL,LIMIT,1701946420459,515,0.0393209
MEMEUSDT,SELL,LIMIT,1701946424562,17456,0.0393061
MEMEUSDT,SELL,LIMIT,1701946427534,28918,0.0392917
MEMEUSDT,BUY,LIMIT,1701946874861,1678,0.0408457
MEMEUSDT,BUY,LIMIT,1701946905068,10877,0.0409226
MEMEUSDT,SELL,LIMIT,1701947161588,2672,0.0393943
MEMEUSDT,BUY,LIMIT,1701947533237,2530,0.0409333
MEMEUSDT,BUY,LIMIT,1701947546964,9717,0.0410124
MEMEUSDT,BUY,LIMIT,1701947565812,3981,0.0410574
MEMEUSDT,BUY,LIMIT,1701947604506,1872,0.0411223
MEMEUSDT,BUY,LIMIT,1701947609812,521,0.0411586
MEMEUSDT,BUY,LIMIT,1701947790234,97352,0.0411939
MEMEUSDT,SELL,LIMIT,1701947832669,220,0.0397883
MEMEUSDT,SELL,LIMIT,1701947834850,543,0.0397548
MEMEUSDT,SELL,LIMIT,1701947890350,222,0.0396752
MEMEUSDT,BUY,LIMIT,1701947989090,123946,0.0411129
MEMEUSDT,BUY,LIMIT,1701948108346,41537,0.0411701
MEMEUSDT,SELL,LIMIT,1701948221613,2933,0.0397600
MEMEUSDT,SELL,LIMIT,1701948223613,8696,0.0397453
MEMEUSDT,SELL,LIMIT,1701948230207,2919,0.0397247
MEMEUSDT,SELL,LIMIT,1701948740444,12430,0.0396262
MEMEUSDT,SELL,LIMIT,1701948742335,6191,0.0395706
MEMEUSDT,SELL,LIMIT,1701948776147,37878,0.0395488
MEMEUSDT,SELL,LIMIT,1701948778125,3480,0.0395309
MEMEUSDT,SELL,LIMIT,1701948835487,8862,0.0395023
MEMEUSDT,SELL,LIMIT,1701948849504,61331,0.0394494
MEMEUSDT,SELL,LIMIT,1701949193166,331,0.0393562
MEMEUSDT,SELL,LIMIT,1701949205125,2742,0.0392897
MEMEUSDT,SELL,LIMIT,1701949211409,774,0.0392274
MEMEUSDT,SELL,LIMIT,1701949220107,739,0.0391892
MEMEUSDT,SELL,LIMIT,1701949221157,65205,0.0391911
MEMEUSDT,BUY,LIMIT,1701949415577,23307,0.0406389
MEMEUSDT,SELL,LIMIT,1701949662866,33022,0.0391963
MEMEUSDT,BUY,LIMIT,1701949852171,1140,0.0406590
MEMEUSDT,BUY,LIMIT,1701949925148,110070,0.0407831
MEMEUSDT,BUY,LIMIT,1701949932537,10820,0.0408262
MEMEUSDT,BUY,LIMIT,1701949955326,217,0.0408986
MEMEUSDT,BUY,LIMIT,1701949957011,22790,0.0409235
MEMEUSDT,BUY,LIMIT,1701949966211,134,0.0409510
MEMEUSDT,BUY,LIMIT,1701949969384,5711,0.0409591
MEMEUSDT,BUY,LIMIT,1701950054132,1865,0.0409992
MEMEUSDT,BUY,LIMIT,1701950201050,7945,0.0409451
MEMEUSDT,BUY,LIMIT,1701950584072,308,0.0410171
MEMEUSDT,SELL,LIMIT,1701950669637,1150,0.0395648
MEMEUSDT,BUY,LIMIT,1701950755946,56556,0.0410880
MEMEUSDT,BUY,LIMIT,1701950770208,29716,0.0411629
MEMEUSDT,BUY,LIMIT,1701950773131,15916,0.0412129
MEMEUSDT,BUY,LIMIT,1701950782464,602,0.0413106
MEMEUSDT,BUY,LIMIT,1701950790241,3136,0.0413512
MEMEUSDT,BUY,LIMIT,1701950849800,15201,0.0414493
MEMEUSDT,BUY,LIMIT,1701950854156,1523,0.0414814
MEMEUSDT,SELL,LIMIT,1701951054920,4730,0.0399939
MEMEUSDT,BUY,LIMIT,1701951104122,123013,0.0414355
MEMEUSDT,SELL,LIMIT,1701951148226,157,0.0400218
MEMEUSDT,SELL,LIMIT,1701951184983,114115,0.0399950
MEMEUSDT,BUY,LIMIT,1701951225633,37643,0.0412974
MEMEUSDT,BUY,LIMIT,1701951324768,5499,0.0412778
MEMEUSDT,BUY,LIMIT,1701951339140,11411,0.0414188
MEMEUSDT,BUY,LIMIT,1701951342034,77307,0.0414567
MEMEUSDT,BUY,LIMIT,1701951364595,25619,0.0415211
MEMEUSDT,BUY,LIMIT,1701951367519,3783,0.0415897
MEMEUSDT,BUY,LIMIT,1701951373154,5047,0.0415532
MEMEUSDT,BUY,LIMIT,1701951379577,62580,0.0416078
MEMEUSDT,BUY,LIMIT,1701951380635,31935,0.0416684
MEMEUSDT,BUY,LIMIT,1701951384163,22660,0.0416979
MEMEUSDT,BUY,LIMIT,1701951385517,36130,0.0417608
MEMEUSDT,BUY,LIMIT,1701951387162,206,0.0418058
MEMEUSDT,BUY,LIMIT,1701951388629,967,0.0418473
MEMEUSDT,BUY,LIMIT,1701951393080,918,0.0419337
MEMEUSDT,BUY,LIMIT,1701951394086,1500,0.0418945
MEMEUSDT,BUY,LIMIT,1701951399524,223,0.0419442
MEMEUSDT,BUY,LIMIT,1701951402325,72583,0.0419644
MEMEUSDT,BUY,LIMIT,1701951405162,762,0.0420009
MEMEUSDT,BUY,LIMIT,1701951406689,188,0.0420177
MEMEUSDT,SELL,LIMIT,1701951426096,96737,0.0405603
MEMEUSDT,SELL,LIMIT,1701951428666,38936,0.0404912
MEMEUSDT,SELL,LIMIT,1701951429798,121051,0.0404457
MEMEUSDT,SELL,LIMIT,1701951431271,4466,0.0404236
MEMEUSDT,BUY,LIMIT,1701951460309,71168,0.0420249
MEMEUSDT,BUY,LIMIT,1701951465195,12653,0.0421381
MEMEUSDT,BUY,LIMIT,1701951466208,443,0.0422085
MEMEUSDT,BUY,LIMIT,1701951475092,3679,0.0422374
MEMEUSDT,SELL,LIMIT,1701951589307,10777,0.0406373
MEMEUSDT,SELL,LIMIT,1701951612090,107829,0.0405698
MEMEUSDT,SELL,LIMIT,1701951613268,27309,0.0405796
MEMEUSDT,SELL,LIMIT,1701951615986,1756,0.0405464
MEMEUSDT,SELL,LIMIT,1701951639026,34708,0.0404428
MEMEUSDT,SELL,LIMIT,1701951640535,18800,0.0404334
MEMEUSDT,SELL,LIMIT,1701951648821,6798,0.0404077
MEMEUSDT,SELL,LIMIT,1701951661441,4119,0.0403113
MEMEUSDT,SELL,LIMIT,1701951663626,10281,0.0402383
MEMEUSDT,SELL,LIMIT,1701951691394,1020,0.0408500
MEMEUSDT,BUY,LIMIT,1701951750473,16288,0.0416898
MEMEUSDT,BUY,LIMIT,1701951779790,6452,0.0418615
MEMEUSDT,SELL,LIMIT,1701951855508,2453,0.0404211
MEMEUSDT,BUY,LIMIT,1701952008049,1526,0.0418586
MEMEUSDT,BUY,LIMIT,1701952023209,121805,0.0418942
MEMEUSDT,BUY,LIMIT,1701952028276,20000,0.0419525
MEMEUSDT,BUY,LIMIT,1701952051712,55759,0.0420837
MEMEUSDT,BUY,LIMIT,1701952053485,760,0.0421409
MEMEUSDT,BUY,LIMIT,1701952055400,625,0.0422070
MEMEUSDT,BUY,LIMIT,1701952063264,68301,0.0422843
MEMEUSDT,BUY,LIMIT,1701952068380,14431,0.0423113
MEMEUSDT,BUY,LIMIT,1701952069492,6196,0.0423188
MEMEUSDT,BUY,LIMIT,1701952071139,162,0.0423341
MEMEUSDT,BUY,LIMIT,1701952074273,9881,0.0423780
MEMEUSDT,BUY,LIMIT,1701952075565,104147,0.0423924
MEMEUSDT,BUY,LIMIT,1701952077309,758,0.0424309
MEMEUSDT,BUY,LIMIT,1701952080472,264,0.0424881
MEMEUSDT,BUY,LIMIT,1701952100643,1943,0.0425166
MEMEUSDT,BUY,LIMIT,1701952106405,501,0.0425324
MEMEUSDT,BUY,LIMIT,1701952112427,47977,0.0425543
MEMEUSDT,BUY,LIMIT,1701952113940,15798,0.0425753
MEMEUSDT,BUY,LIMIT,1701952115439,125303,0.0426093
MEMEUSDT,BUY,LIMIT,1701952123103,10736,0.0426569
MEMEUSDT,SELL,LIMIT,1701952149107,11419,0.0410614
MEMEUSDT,SELL,LIMIT,1701952157607,26872,0.0409826
MEMEUSDT,BUY,LIMIT,1701952223575,1599,0.0424221
MEMEUSDT,BUY,LIMIT,1701952227019,647,0.0424574
MEMEUSDT,SELL,LIMIT,1701952265604,10644,0.0410875
MEMEUSDT,SELL,LIMIT,1701952334744,119548,0.0409576
MEMEUSDT,SELL,LIMIT,1701952339663,117837,0.0408831
MEMEUSDT,SELL,LIMIT,1701952342132,2340,0.0408497
MEMEUSDT,SELL,LIMIT,1701952354781,300,0.0408186
MEMEUSDT,SELL,LIMIT,1701952377513,2455,0.0407724
MEMEUSDT,SELL,LIMIT,1701952536395,31805,0.0407627
MEMEUSDT,SELL,LIMIT,1701952540922,3607,0.0407569
MEMEUSDT,SELL,LIMIT,1701952633255,9512,0.0406897
MEMEUSDT,SELL,LIMIT,1701952707048,1544,0.0406034
MEMEUSDT,SELL,LIMIT,1701952723472,6526,0.0405099
MEMEUSDT,SELL,LIMIT,1701952724843,547,0.0404919
MEMEUSDT,BUY,LIMIT,1701952883287,754,0.0419877
MEMEUSDT,BUY,LIMIT,1701952891351,1338,0.0420515
MEMEUSDT,BUY,LIMIT,1701952950570,405,0.0422197
MEMEUSDT,BUY,LIMIT,1701952972950,1729,0.0423344
MEMEUSDT,SELL,LIMIT,1701953120436,589,0.0408504
MEMEUSDT,SELL,LIMIT,1701953294410,458,0.0406351
MEMEUSDT,BUY,LIMIT,1701953360051,11612,0.0419915
MEMEUSDT,BUY,LIMIT,1701953386520,9453,0.0417593
MEMEUSDT,BUY,LIMIT,1701953435570,29831,0.0421779
MEMEUSDT,BUY,LIMIT,1701953440911,635,0.0422501
MEMEUSDT,BUY,LIMIT,1701953555134,90595,0.0423944
MEMEUSDT,BUY,LIMIT,1701953558937,14463,0.0424470
MEMEUSDT,BUY,LIMIT,1701953561413,1452,0.0425334
MEMEUSDT,BUY,LIMIT,1701953562446,310,0.0425378
MEMEUSDT,BUY,LIMIT,1701953571080,244,0.0426610
MEMEUSDT,BUY,LIMIT,1701953572243,1970,0.0426796
MEMEUSDT,BUY,LIMIT,1701953575179,587,0.0426866
MEMEUSDT,BUY,LIMIT,1701953578282,60679,0.0427397
MEMEUSDT,BUY,LIMIT,1701953579375,1199,0.0427726
MEMEUSDT,BUY,LIMIT,1701953585505,122582,0.0428596
MEMEUSDT,BUY,LIMIT,1701953587076,20061,0.0428786
MEMEUSDT,BUY,LIMIT,1701953588211,11500,0.0428906
MEMEUSDT,BUY,LIMIT,1701953597408,3717,0.0429529
MEMEUSDT,BUY,LIMIT,1701953598472,16170,0.0429929
MEMEUSDT,BUY,LIMIT,1701953606996,4559,0.0430421
MEMEUSDT,BUY,LIMIT,1701953608456,18043,0.0430755
MEMEUSDT,SELL,LIMIT,1701953657162,11731,0.0415496
MEMEUSDT,SELL,LIMIT,1701953670817,23867,0.0415033
MEMEUSDT,SELL,LIMIT,1701953685766,15002,0.0413790
MEMEUSDT,SELL,LIMIT,1701954070386,21695,0.0411401
MEMEUSDT,SELL,LIMIT,1701954075571,1835,0.0410848
MEMEUSDT,SELL,LIMIT,1701954080392,26882,0.0410573
MEMEUSDT,SELL,LIMIT,1701954086334,9134,0.0410186
MEMEUSDT,BUY,LIMIT,1701954116376,1561,0.0425575
MEMEUSDT,BUY,LIMIT,1701954135705,590,0.0428253
MEMEUSDT,BUY,LIMIT,1701954155550,1464,0.0416959
MEMEUSDT,SELL,LIMIT,1701954170670,790,0.0413666
MEMEUSDT,SELL,LIMIT,1701954185252,22551,0.0412767
MEMEUSDT,SELL,LIMIT,1701954188309,31168,0.0412097
MEMEUSDT,SELL,LIMIT,1701954196377,941,0.0410892
MEMEUSDT,SELL,LIMIT,1701954313506,22165,0.0409547
MEMEUSDT,SELL,LIMIT,1701954315697,21681,0.0408836
MEMEUSDT,SELL,LIMIT,1701954316786,120036,0.0408293
MEMEUSDT,BUY,LIMIT,1701954602505,2647,0.0424808
MEMEUSDT,BUY,LIMIT,1701954613218,134,0.0425359
MEMEUSDT,SELL,LIMIT,1701954679076,113162,0.0410095
MEMEUSDT,SELL,LIMIT,1701954796434,39864,0.0409014
MEMEUSDT,SELL,LIMIT,1701954844279,2396,0.0408494
MEMEUSDT,SELL,LIMIT,1701954851372,18173,0.0407765
MEMEUSDT,SELL,LIMIT,1701954925523,9593,0.0407741
MEMEUSDT,BUY,LIMIT,1701955001642,23412,0.0422446
MEMEUSDT,BUY,LIMIT,1701955003328,1502,0.0422623
MEMEUSDT,BUY,LIMIT,1701955008935,17969,0.0423829
MEMEUSDT,BUY,LIMIT,1701955020174,1503,0.0424611
MEMEUSDT,BUY,LIMIT,1701955083453,6621,0.0426145
MEMEUSDT,BUY,LIMIT,1701955098499,1178,0.0426369
MEMEUSDT,BUY,LIMIT,1701955101052,5500,0.0427427
MEMEUSDT,BUY,LIMIT,1701955236015,12066,0.0428066
MEMEUSDT,BUY,LIMIT,1701955239733,52516,0.0428317
MEMEUSDT,BUY,LIMIT,1701955242077,69814,0.0428836
MEMEUSDT,BUY,LIMIT,1701955243747,1155,0.0428925
MEMEUSDT,BUY,LIMIT,1701955299975,112883,0.0429436
MEMEUSDT,BUY,LIMIT,1701955306105,11521,0.0429540
MEMEUSDT,BUY,LIMIT,1701955319060,1003,0.0430696
MEMEUSDT,BUY,LIMIT,1701955320097,7430,0.0430525
MEMEUSDT,SELL,LIMIT,1701955383992,6667,0.0414441
MEMEUSDT,SELL,LIMIT,1701955408746,16350,0.0414488
MEMEUSDT,SELL,LIMIT,1701955424372,5896,0.0413948
MEMEUSDT,SELL,LIMIT,1701955531437,5209,0.0413895
MEMEUSDT,SELL,LIMIT,1701955533017,52027,0.0413641
MEMEUSDT,BUY,LIMIT,1701955789366,6725,0.0428997
MEMEUSDT,SELL,LIMIT,1701955894246,67318,0.0413352
MEMEUSDT,SELL,LIMIT,1701955930272,155,0.0413002
MEMEUSDT,BUY,LIMIT,1701956005630,2967,0.0427694
MEMEUSDT,BUY,LIMIT,1701956066379,1009,0.0428637
MEMEUSDT,BUY,LIMIT,1701956073292,1363,0.0429639
MEMEUSDT,BUY,LIMIT,1701956079208,1160,0.0429809
MEMEUSDT,BUY,LIMIT,1701956085783,107122,0.0430379
MEMEUSDT,BUY,LIMIT,1701956119771,1183,0.0430729
MEMEUSDT,BUY,LIMIT,1701956122388,77281,0.0430982
MEMEUSDT,BUY,LIMIT,1701956130644,134,0.0431576
MEMEUSDT,BUY,LIMIT,1701956138407,29256,0.0431695
MEMEUSDT,SELL,LIMIT,1701956177198,8929,0.0416454
MEMEUSDT,SELL,LIMIT,1701956186172,554,0.0416409
MEMEUSDT,SELL,LIMIT,1701956190282,2255,0.0415754
MEMEUSDT,SELL,LIMIT,1701956192537,35179,0.0415099
MEMEUSDT,SELL,LIMIT,1701956196547,29460,0.0414337
MEMEUSDT,SELL,LIMIT,1701956207160,12171,0.0413576
MEMEUSDT,SELL,LIMIT,1701956209599,90000,0.0413167
MEMEUSDT,BUY,LIMIT,1701956246838,1039,0.0428305
MEMEUSDT,SELL,LIMIT,1701956303940,9796,0.0415413
MEMEUSDT,BUY,LIMIT,1701956403152,54179,0.0428921
MEMEUSDT,BUY,LIMIT,1701956413136,3912,0.0431474
MEMEUSDT,BUY,LIMIT,1701956416970,5159,0.0431761
MEMEUSDT,BUY,LIMIT,1701956418217,9010,0.0432127
MEMEUSDT,BUY,LIMIT,1701956419748,10024,0.0432395
MEMEUSDT,BUY,LIMIT,1701956421184,6049,0.0432637
MEMEUSDT,BUY,LIMIT,1701956422514,24029,0.0432712
MEMEUSDT,BUY,LIMIT,1701956423598,6458,0.0433758
MEMEUSDT,BUY,LIMIT,1701956424777,1304,0.0434184
MEMEUSDT,BUY,LIMIT,1701956427093,30775,0.0433826
MEMEUSDT,BUY,LIMIT,1701956430481,329,0.0434126
MEMEUSDT,SELL,LIMIT,1701956463139,20421,0.0419535
MEMEUSDT,SELL,LIMIT,1701956469161,40117,0.0418877
MEMEUSDT,SELL,LIMIT,1701956503509,10063,0.0417810
MEMEUSDT,SELL,LIMIT,1701956556307,996,0.0416579
MEMEUSDT,SELL,LIMIT,1701956559285,609,0.0422232
MEMEUSDT,SELL,LIMIT,1701956572837,117517,0.0415430
MEMEUSDT,SELL,LIMIT,1701956578139,20864,0.0415287
MEMEUSDT,SELL,LIMIT,1701956597686,11195,0.0414254
MEMEUSDT,SELL,LIMIT,1701956619081,121250,0.0412688
MEMEUSDT,SELL,LIMIT,1701956621918,15636,0.0412518
MEMEUSDT,SELL,LIMIT,1701956623729,146,0.0412410
MEMEUSDT,SELL,LIMIT,1701956627814,13356,0.0411593
MEMEUSDT,SELL,LIMIT,1701956629209,110000,0.0411488
MEMEUSDT,SELL,LIMIT,1701956630279,6715,0.0411104
MEMEUSDT,SELL,LIMIT,1701956631377,55294,0.0410827
MEMEUSDT,SELL,LIMIT,1701956632442,1597,0.0410729
MEMEUSDT,SELL,LIMIT,1701956633829,22608,0.0409941
MEMEUSDT,SELL,LIMIT,1701956637186,4460,0.0409683
MEMEUSDT,SELL,LIMIT,1701956638627,2500,0.0409324
MEMEUSDT,SELL,LIMIT,1701956641600,2616,0.0409470
MEMEUSDT,SELL,LIMIT,1701956661681,24390,0.0409239
MEMEUSDT,SELL,LIMIT,1701956662927,4490,0.0408678
MEMEUSDT,SELL,LIMIT,1701956674286,88912,0.0408117
MEMEUSDT,SELL,LIMIT,1701956675326,14423,0.0408211
MEMEUSDT,SELL,LIMIT,1701956778005,4577,0.0407733
MEMEUSDT,SELL,LIMIT,1701956780007,19702,0.0407590
MEMEUSDT,SELL,LIMIT,1701956781747,8418,0.0407614
MEMEUSDT,SELL,LIMIT,1701956865836,2372,0.0407642
MEMEUSDT,SELL,LIMIT,1701956877285,108102,0.0407388
MEMEUSDT,SELL,LIMIT,1701956879147,237,0.0407303
MEMEUSDT,SELL,LIMIT,1701956887523,12344,0.0406392
MEMEUSDT,SELL,LIMIT,1701956889707,12928,0.0406029
MEMEUSDT,SELL,LIMIT,1701956891254,410,0.0405697
MEMEUSDT,SELL,LIMIT,1701956898329,13928,0.0405136
MEMEUSDT,SELL,LIMIT,1701956906273,87616,0.0405833
MEMEUSDT,SELL,LIMIT,1701956908486,500,0.0405050
MEMEUSDT,SELL,LIMIT,1701957971611,192,0.0407805
MEMEUSDT,SELL,LIMIT,1701957994572,94224,0.0407609
MEMEUSDT,SELL,LIMIT,1701958023391,81774,0.0406820
MEMEUSDT,SELL,LIMIT,1701958048690,15467,0.0406588
MEMEUSDT,SELL,LIMIT,1701958054236,1211,0.0406485
MEMEUSDT,SELL,LIMIT,1701958055284,399,0.0406235
MEMEUSDT,SELL,LIMIT,1701958510260,13926,0.0406126
MEMEUSDT,SELL,LIMIT,1701958513150,55794,0.0405951
MEMEUSDT,SELL,LIMIT,1701958595671,42865,0.0405197
MEMEUSDT,SELL,LIMIT,1701958606801,3625,0.0404780
MEMEUSDT,SELL,LIMIT,1701958608129,375,0.0404533
MEMEUSDT,SELL,LIMIT,1701958610457,6107,0.0404328
MEMEUSDT,BUY,LIMIT,1701958702912,151,0.0420187
MEMEUSDT,SELL,LIMIT,1701959125226,523,0.0407693
MEMEUSDT,BUY,LIMIT,1701959151121,1293,0.0420828
MEMEUSDT,BUY,LIMIT,1701959152262,4366,0.0420924
MEMEUSDT,BUY,LIMIT,1701959164283,63604,0.0421381
MEMEUSDT,BUY,LIMIT,1701959178618,19679,0.0421986
MEMEUSDT,BUY,LIMIT,1701959183512,24000,0.0422864
MEMEUSDT,BUY,LIMIT,1701959195471,12141,0.0423614
MEMEUSDT,BUY,LIMIT,1701959207247,102070,0.0424036
MEMEUSDT,BUY,LIMIT,1701959210753,625,0.0424081
MEMEUSDT,BUY,LIMIT,1701959244211,62537,0.0423346
MEMEUSDT,BUY,LIMIT,1701959467398,14433,0.0425208
MEMEUSDT,BUY,LIMIT,1701959469175,11909,0.0425369
MEMEUSDT,BUY,LIMIT,1701959470204,953,0.0425415
MEMEUSDT,BUY,LIMIT,1701959485345,42,0.0425403
MEMEUSDT,BUY,LIMIT,1701959500216,1206,0.0425663
MEMEUSDT,BUY,LIMIT,1701959501574,29779,0.0425770
MEMEUSDT,BUY,LIMIT,1701959502950,5681,0.0425907
MEMEUSDT,BUY,LIMIT,1701959556680,2411,0.0426609
MEMEUSDT,BUY,LIMIT,1701959611071,4152,0.0427291
MEMEUSDT,BUY,LIMIT,1701959626325,2754,0.0427345
MEMEUSDT,BUY,LIMIT,1701959639211,458,0.0428031
MEMEUSDT,BUY,LIMIT,1701959724424,3225,0.0427617
MEMEUSDT,SELL,LIMIT,1701959965533,7746,0.0413268
MEMEUSDT,SELL,LIMIT,1701959970415,6161,0.0412865
MEMEUSDT,BUY,LIMIT,1701960200563,1806,0.0428739
MEMEUSDT,BUY,LIMIT,1701960207012,383,0.0429406
MEMEUSDT,BUY,LIMIT,1701960208331,606,0.0429550
MEMEUSDT,BUY,LIMIT,1701960210254,1455,0.0430144
MEMEUSDT,BUY,LIMIT,1701960212744,5016,0.0430819
MEMEUSDT,BUY,LIMIT,1701960220827,9705,0.0431033
MEMEUSDT,BUY,LIMIT,1701960250024,670,0.0432035
MEMEUSDT,BUY,LIMIT,1701960251162,149,0.0432341
MEMEUSDT,BUY,LIMIT,1701960254161,35799,0.0432902
MEMEUSDT,SELL,LIMIT,1701960284707,6607,0.0418185
MEMEUSDT,SELL,LIMIT,1701960433332,3748,0.0415301
MEMEUSDT,SELL,LIMIT,1701960434757,34572,0.0415244
MEMEUSDT,BUY,LIMIT,1701960512222,7221,0.0431069
MEMEUSDT,BUY,LIMIT,1701960515101,2432,0.0431569
MEMEUSDT,BUY,LIMIT,1701960518021,9443,0.0431959
MEMEUSDT,BUY,LIMIT,1701960539873,8103,0.0432998
MEMEUSDT,BUY,LIMIT,1701960547186,78174,0.0433169
MEMEUSDT,BUY,LIMIT,1701960550212,16255,0.0433588
MEMEUSDT,BUY,LIMIT,1701960559169,2337,0.0433723
MEMEUSDT,BUY,LIMIT,1701960563311,824,0.0434020
MEMEUSDT,BUY,LIMIT,1701960564904,918,0.0434073
MEMEUSDT,BUY,LIMIT,1701960568875,9180,0.0434226
MEMEUSDT,BUY,LIMIT,1701960571240,4762,0.0434703
MEMEUSDT,SELL,LIMIT,1701960656571,196,0.0418380
MEMEUSDT,SELL,LIMIT,1701960700475,11230,0.0418105
MEMEUSDT,SELL,LIMIT,1701960706352,2675,0.0417304
MEMEUSDT,SELL,LIMIT,1701961026129,10333,0.0416788
